* Measurement data measured by REW V5.20.13
* Source: Trace Arithmetic result A * B conjugate
* Format: Trace Arithmetic result A * B conjugate
* Dated: May 7, 2023 8:27:59 AM
* REW Settings:
11442.259811 76.970 -147.9165
11442.626022 76.961 -147.8605
11442.992233 76.960 -147.7741
11443.358444 76.967 -147.6948
11443.724655 76.979 -147.6573
11444.090866 76.990 -147.6728
11444.457077 76.996 -147.7212
11444.823288 76.993 -147.7639
11445.189498 76.986 -147.7668
11445.555709 76.980 -147.7206
11445.921920 76.980 -147.6454
11446.288131 76.987 -147.5757
11446.654342 76.997 -147.5371
11447.020553 77.006 -147.5320
11447.386764 77.010 -147.5417
11447.752975 77.012 -147.5423
11448.119186 77.012 -147.5217
11448.485397 77.015 -147.4858
11448.851608 77.021 -147.4534
11449.217818 77.030 -147.4435
11449.584029 77.039 -147.4652
11449.950240 77.044 -147.5150
11450.316451 77.044 -147.5783
11450.682662 77.038 -147.6351
11451.048873 77.028 -147.6660
11451.415084 77.017 -147.6587
11451.781295 77.009 -147.6151
11452.147506 77.006 -147.5520
11452.513717 77.008 -147.4949
11452.879928 77.015 -147.4642
11453.246138 77.020 -147.4634
11453.612349 77.024 -147.4784
11453.978560 77.024 -147.4874
11454.344771 77.024 -147.4767
11454.710982 77.027 -147.4494
11455.077193 77.034 -147.4225
11455.443404 77.043 -147.4131
11455.809615 77.052 -147.4277
11456.175826 77.058 -147.4595
11456.542037 77.061 -147.4954
11456.908248 77.062 -147.5245
11457.274458 77.060 -147.5406
11457.640669 77.057 -147.5400
11458.006880 77.054 -147.5187
11458.373091 77.051 -147.4751
11458.739302 77.051 -147.4158
11459.105513 77.055 -147.3580
11459.471724 77.063 -147.3217
11459.837935 77.070 -147.3176
11460.204146 77.074 -147.3374
11460.570357 77.072 -147.3574
11460.936567 77.067 -147.3540
11461.302778 77.063 -147.3190
11461.668989 77.062 -147.2657
11462.035200 77.066 -147.2202
11462.401411 77.074 -147.2038
11462.767622 77.081 -147.2220
11463.133833 77.085 -147.2628
11463.500044 77.084 -147.3061
11463.866255 77.080 -147.3332
11464.232466 77.074 -147.3325
11464.598677 77.069 -147.3013
11464.964887 77.069 -147.2458
11465.331098 77.073 -147.1824
11465.697309 77.084 -147.1349
11466.063520 77.098 -147.1247
11466.429731 77.111 -147.1580
11466.795942 77.117 -147.2164
11467.162153 77.115 -147.2634
11467.528364 77.107 -147.2633
11467.894575 77.101 -147.2039
11468.260786 77.102 -147.1064
11468.626997 77.111 -147.0134
11468.993207 77.126 -146.9621
11469.359418 77.140 -146.9632
11469.725629 77.149 -146.9977
11470.091840 77.151 -147.0351
11470.458051 77.149 -147.0549
11470.824262 77.146 -147.0561
11471.190473 77.144 -147.0488
11471.556684 77.140 -147.0386
11471.922895 77.136 -147.0183
11472.289106 77.132 -146.9758
11472.655317 77.131 -146.9108
11473.021527 77.137 -146.8447
11473.387738 77.149 -146.8111
11473.753949 77.162 -146.8329
11474.120160 77.171 -146.9041
11474.486371 77.172 -146.9897
11474.852582 77.166 -147.0469
11475.218793 77.159 -147.0518
11475.585004 77.155 -147.0137
11475.951215 77.159 -146.9669
11476.317426 77.169 -146.9468
11476.683637 77.178 -146.9667
11477.049847 77.185 -147.0132
11477.416058 77.186 -147.0579
11477.782269 77.183 -147.0785
11478.148480 77.181 -147.0703
11478.514691 77.180 -147.0454
11478.880902 77.182 -147.0204
11479.247113 77.184 -147.0035
11479.613324 77.185 -146.9915
11479.979535 77.185 -146.9752
11480.345746 77.186 -146.9494
11480.711957 77.187 -146.9181
11481.078167 77.190 -146.8912
11481.444378 77.194 -146.8770
11481.810589 77.196 -146.8748
11482.176800 77.197 -146.8754
11482.543011 77.196 -146.8685
11482.909222 77.197 -146.8516
11483.275433 77.200 -146.8335
11483.641644 77.204 -146.8279
11484.007855 77.209 -146.8426
11484.374066 77.210 -146.8705
11484.740276 77.208 -146.8922
11485.106487 77.204 -146.8884
11485.472698 77.201 -146.8546
11485.838909 77.204 -146.8072
11486.205120 77.211 -146.7731
11486.571331 77.220 -146.7715
11486.937542 77.226 -146.7995
11487.303753 77.227 -146.8322
11487.669964 77.223 -146.8403
11488.036175 77.219 -146.8101
11488.402386 77.220 -146.7536
11488.768596 77.226 -146.7006
11489.134807 77.236 -146.6783
11489.501018 77.246 -146.6938
11489.867229 77.251 -146.7319
11490.233440 77.250 -146.7675
11490.599651 77.248 -146.7832
11490.965862 77.246 -146.7786
11491.332073 77.246 -146.7669
11491.698284 77.247 -146.7623
11492.064495 77.248 -146.7688
11492.430706 77.248 -146.7779
11492.796916 77.244 -146.7750
11493.163127 77.240 -146.7483
11493.529338 77.238 -146.6948
11493.895549 77.240 -146.6213
11494.261760 77.247 -146.5427
11494.627971 77.261 -146.4793
11494.994182 77.279 -146.4522
11495.360393 77.298 -146.4772
11495.726604 77.313 -146.5547
11496.092815 77.319 -146.6644
11496.459026 77.314 -146.7672
11496.825236 77.302 -146.8202
11497.191447 77.287 -146.7973
11497.557658 77.278 -146.7080
11497.923869 77.280 -146.5966
11498.290080 77.293 -146.5218
11498.656291 77.309 -146.5231
11499.022502 77.319 -146.5968
11499.388713 77.317 -146.6962
11499.754924 77.303 -146.7581
11500.121135 77.285 -146.7389
11500.487346 77.273 -146.6412
11500.853556 77.273 -146.5121
11501.219767 77.284 -146.4126
11501.585978 77.300 -146.3798
11501.952189 77.313 -146.4075
11502.318400 77.320 -146.4582
11502.684611 77.321 -146.4942
11503.050822 77.322 -146.5041
11503.417033 77.326 -146.5055
11503.783244 77.331 -146.5224
11504.149455 77.334 -146.5589
11504.515666 77.330 -146.5910
11504.881876 77.324 -146.5851
11505.248087 77.319 -146.5291
11505.614298 77.322 -146.4480
11505.980509 77.333 -146.3896
11506.346720 77.347 -146.3891
11506.712931 77.354 -146.4397
11507.079142 77.352 -146.4964
11507.445353 77.342 -146.5083
11507.811564 77.332 -146.4560
11508.177775 77.330 -146.3665
11508.543985 77.337 -146.2910
11508.910196 77.347 -146.2658
11509.276407 77.353 -146.2858
11509.642618 77.353 -146.3132
11510.008829 77.348 -146.3114
11510.375040 77.345 -146.2748
11510.741251 77.348 -146.2318
11511.107462 77.356 -146.2180
11511.473673 77.363 -146.2446
11511.839884 77.364 -146.2882
11512.206095 77.361 -146.3121
11512.572305 77.358 -146.2979
11512.938516 77.360 -146.2628
11513.304727 77.368 -146.2454
11513.670938 77.378 -146.2733
11514.037149 77.384 -146.3394
11514.403360 77.384 -146.4076
11514.769571 77.378 -146.4419
11515.135782 77.373 -146.4354
11515.501993 77.373 -146.4139
11515.868204 77.376 -146.4114
11516.234415 77.377 -146.4379
11516.600625 77.371 -146.4665
11516.966836 77.359 -146.4514
11517.333047 77.348 -146.3635
11517.699258 77.345 -146.2163
11518.065469 77.356 -146.0616
11518.431680 77.377 -145.9578
11518.797891 77.402 -145.9357
11519.164102 77.422 -145.9847
11519.530313 77.433 -146.0682
11519.896524 77.437 -146.1492
11520.262735 77.436 -146.2087
11520.628945 77.433 -146.2462
11520.995156 77.429 -146.2663
11521.361367 77.423 -146.2685
11521.727578 77.417 -146.2470
11522.093789 77.412 -146.2009
11522.460000 77.413 -146.1417
11522.826211 77.418 -146.0903
11523.192422 77.425 -146.0648
11523.558633 77.433 -146.0688
11523.924844 77.436 -146.0903
11524.291055 77.436 -146.1102
11524.657265 77.433 -146.1145
11525.023476 77.431 -146.1003
11525.389687 77.430 -146.0740
11525.755898 77.432 -146.0450
11526.122109 77.436 -146.0210
11526.488320 77.441 -146.0077
11526.854531 77.446 -146.0086
11527.220742 77.450 -146.0244
11527.586953 77.451 -146.0495
11527.953164 77.450 -146.0720
11528.319375 77.447 -146.0773
11528.685585 77.443 -146.0567
11529.051796 77.441 -146.0128
11529.418007 77.444 -145.9591
11529.784218 77.449 -145.9111
11530.150429 77.457 -145.8780
11530.516640 77.465 -145.8593
11530.882851 77.472 -145.8487
11531.249062 77.479 -145.8416
11531.615273 77.487 -145.8388
11531.981484 77.494 -145.8451
11532.347694 77.500 -145.8633
11532.713905 77.503 -145.8900
11533.080116 77.502 -145.9151
11533.446327 77.498 -145.9259
11533.812538 77.493 -145.9128
11534.178749 77.489 -145.8735
11534.544960 77.487 -145.8148
11534.911171 77.490 -145.7513
11535.277382 77.496 -145.7001
11535.643593 77.505 -145.6755
11536.009804 77.513 -145.6819
11536.376014 77.519 -145.7121
11536.742225 77.521 -145.7507
11537.108436 77.519 -145.7822
11537.474647 77.516 -145.7981
11537.840858 77.513 -145.7993
11538.207069 77.510 -145.7909
11538.573280 77.508 -145.7752
11538.939491 77.506 -145.7493
11539.305702 77.506 -145.7102
11539.671913 77.509 -145.6633
11540.038124 77.517 -145.6255
11540.404334 77.527 -145.6170
11540.770545 77.536 -145.6455
11541.136756 77.539 -145.6955
11541.502967 77.534 -145.7322
11541.869178 77.526 -145.7207
11542.235389 77.520 -145.6512
11542.601600 77.523 -145.5513
11542.967811 77.536 -145.4740
11543.334022 77.555 -145.4654
11543.700233 77.569 -145.5331
11544.066444 77.571 -145.6380
11544.432654 77.562 -145.7154
11544.798865 77.546 -145.7150
11545.165076 77.536 -145.6347
11545.531287 77.539 -145.5251
11545.897498 77.554 -145.4592
11546.263709 77.573 -145.4835
11546.629920 77.585 -145.5881
11546.996131 77.583 -145.7133
11547.362342 77.570 -145.7892
11547.728553 77.554 -145.7805
11548.094764 77.547 -145.7075
11548.460974 77.551 -145.6284
11548.827185 77.562 -145.5952
11549.193396 77.572 -145.6164
11549.559607 77.575 -145.6555
11549.925818 77.572 -145.6627
11550.292029 77.570 -145.6154
11550.658240 77.576 -145.5373
11551.024451 77.591 -145.4806
11551.390662 77.611 -145.4868
11551.756873 77.626 -145.5562
11552.123084 77.630 -145.6485
11552.489294 77.625 -145.7120
11552.855505 77.617 -145.7185
11553.221716 77.612 -145.6777
11553.587927 77.612 -145.6244
11553.954138 77.617 -145.5894
11554.320349 77.621 -145.5791
11554.686560 77.622 -145.5766
11555.052771 77.620 -145.5611
11555.418982 77.619 -145.5261
11555.785193 77.620 -145.4832
11556.151403 77.625 -145.4509
11556.517614 77.630 -145.4384
11556.883825 77.634 -145.4404
11557.250036 77.636 -145.4442
11557.616247 77.637 -145.4412
11557.982458 77.639 -145.4331
11558.348669 77.641 -145.4278
11558.714880 77.645 -145.4306
11559.081091 77.647 -145.4400
11559.447302 77.649 -145.4513
11559.813513 77.650 -145.4620
11560.179723 77.651 -145.4731
11560.545934 77.650 -145.4839
11560.912145 77.647 -145.4847
11561.278356 77.642 -145.4594
11561.644567 77.639 -145.3971
11562.010778 77.642 -145.3082
11562.376989 77.654 -145.2271
11562.743200 77.674 -145.1976
11563.109411 77.694 -145.2451
11563.475622 77.706 -145.3562
11563.841833 77.705 -145.4816
11564.208043 77.693 -145.5615
11564.574254 77.677 -145.5607
11564.940465 77.668 -145.4901
11565.306676 77.669 -145.3992
11565.672887 77.680 -145.3450
11566.039098 77.692 -145.3552
11566.405309 77.699 -145.4144
11566.771520 77.696 -145.4765
11567.137731 77.686 -145.4968
11567.503942 77.677 -145.4582
11567.870153 77.674 -145.3793
11568.236363 77.679 -145.2990
11568.602574 77.690 -145.2511
11568.968785 77.701 -145.2459
11569.334996 77.709 -145.2706
11569.701207 77.713 -145.3019
11570.067418 77.713 -145.3211
11570.433629 77.711 -145.3215
11570.799840 77.710 -145.3062
11571.166051 77.710 -145.2807
11571.532262 77.712 -145.2495
11571.898473 77.716 -145.2166
11572.264683 77.721 -145.1891
11572.630894 77.728 -145.1761
11572.997105 77.735 -145.1837
11573.363316 77.739 -145.2085
11573.729527 77.739 -145.2369
11574.095738 77.737 -145.2514
11574.461949 77.734 -145.2414
11574.828160 77.732 -145.2105
11575.194371 77.734 -145.1739
11575.560582 77.738 -145.1479
11575.926793 77.742 -145.1386
11576.293003 77.745 -145.1390
11576.659214 77.747 -145.1367
11577.025425 77.748 -145.1254
11577.391636 77.752 -145.1108
11577.757847 77.757 -145.1056
11578.124058 77.761 -145.1179
11578.490269 77.763 -145.1423
11578.856480 77.761 -145.1620
11579.222691 77.757 -145.1600
11579.588902 77.754 -145.1319
11579.955112 77.755 -145.0896
11580.321323 77.759 -145.0532
11580.687534 77.766 -145.0384
11581.053745 77.772 -145.0478
11581.419956 77.775 -145.0722
11581.786167 77.775 -145.0979
11582.152378 77.773 -145.1135
11582.518589 77.769 -145.1121
11582.884800 77.766 -145.0914
11583.251011 77.766 -145.0542
11583.617222 77.769 -145.0112
11583.983432 77.775 -144.9802
11584.349643 77.783 -144.9776
11584.715854 77.789 -145.0055
11585.082065 77.790 -145.0444
11585.448276 77.786 -145.0612
11585.814487 77.780 -145.0307
11586.180698 77.780 -144.9566
11586.546909 77.788 -144.8755
11586.913120 77.803 -144.8342
11587.279331 77.819 -144.8574
11587.645542 77.827 -144.9284
11588.011752 77.826 -144.9994
11588.377963 77.818 -145.0239
11588.744174 77.812 -144.9884
11589.110385 77.812 -144.9202
11589.476596 77.819 -144.8653
11589.842807 77.830 -144.8547
11590.209018 77.837 -144.8846
11590.575229 77.839 -144.9258
11590.941440 77.836 -144.9494
11591.307651 77.833 -144.9482
11591.673862 77.833 -144.9361
11592.040072 77.835 -144.9310
11592.406283 77.835 -144.9368
11592.772494 77.834 -144.9422
11593.138705 77.833 -144.9353
11593.504916 77.833 -144.9174
11593.871127 77.837 -144.9043
11594.237338 77.841 -144.9111
11594.603549 77.844 -144.9356
11594.969760 77.843 -144.9567
11595.335971 77.838 -144.9498
11595.702182 77.836 -144.9067
11596.068392 77.838 -144.8439
11596.434603 77.847 -144.7908
11596.800814 77.858 -144.7688
11597.167025 77.868 -144.7763
11597.533236 77.875 -144.7932
11597.899447 77.878 -144.7976
11598.265658 77.882 -144.7827
11598.631869 77.887 -144.7594
11598.998080 77.895 -144.7463
11599.364291 77.903 -144.7547
11599.730502 77.908 -144.7812
11600.096712 77.910 -144.8111
11600.462923 77.909 -144.8289
11600.829134 77.906 -144.8270
11601.195345 77.905 -144.8086
11601.561556 77.905 -144.7844
11601.927767 77.907 -144.7665
11602.293978 77.910 -144.7621
11602.660189 77.913 -144.7701
11603.026400 77.913 -144.7813
11603.392611 77.911 -144.7835
11603.758821 77.910 -144.7692
11604.125032 77.910 -144.7425
11604.491243 77.913 -144.7179
11604.857454 77.919 -144.7108
11605.223665 77.923 -144.7254
11605.589876 77.924 -144.7480
11605.956087 77.921 -144.7546
11606.322298 77.918 -144.7267
11606.688509 77.918 -144.6660
11607.054720 77.923 -144.5960
11607.420931 77.934 -144.5469
11607.787141 77.946 -144.5358
11608.153352 77.956 -144.5555
11608.519563 77.960 -144.5810
11608.885774 77.961 -144.5877
11609.251985 77.962 -144.5681
11609.618196 77.966 -144.5365
11609.984407 77.974 -144.5174
11610.350618 77.982 -144.5283
11610.716829 77.987 -144.5677
11611.083040 77.986 -144.6167
11611.449251 77.981 -144.6500
11611.815461 77.972 -144.6489
11612.181672 77.964 -144.6088
11612.547883 77.960 -144.5393
11612.914094 77.961 -144.4579
11613.280305 77.968 -144.3844
11613.646516 77.979 -144.3355
11614.012727 77.993 -144.3224
11614.378938 78.007 -144.3489
11614.745149 78.018 -144.4100
11615.111360 78.023 -144.4916
11615.477571 78.022 -144.5724
11615.843781 78.016 -144.6309
11616.209992 78.008 -144.6527
11616.576203 78.000 -144.6374
11616.942414 77.997 -144.5991
11617.308625 77.998 -144.5586
11617.674836 78.002 -144.5329
11618.041047 78.006 -144.5251
11618.407258 78.008 -144.5250
11618.773469 78.008 -144.5179
11619.139680 78.009 -144.4968
11619.505891 78.012 -144.4686
11619.872101 78.018 -144.4499
11620.238312 78.025 -144.4544
11620.604523 78.031 -144.4817
11620.970734 78.032 -144.5168
11621.336945 78.029 -144.5396
11621.703156 78.025 -144.5381
11622.069367 78.022 -144.5152
11622.435578 78.021 -144.4836
11622.801789 78.023 -144.4552
11623.168000 78.025 -144.4325
11623.534211 78.027 -144.4092
11623.900421 78.029 -144.3787
11624.266632 78.033 -144.3423
11624.632843 78.038 -144.3096
11624.999054 78.045 -144.2915
11625.365265 78.052 -144.2920
11625.731476 78.058 -144.3044
11626.097687 78.060 -144.3163
11626.463898 78.062 -144.3177
11626.830109 78.063 -144.3059
11627.196320 78.066 -144.2867
11627.562530 78.072 -144.2709
11627.928741 78.080 -144.2699
11628.294952 78.088 -144.2928
11628.661163 78.096 -144.3425
11629.027374 78.099 -144.4119
11629.393585 78.097 -144.4824
11629.759796 78.089 -144.5282
11630.126007 78.079 -144.5280
11630.492218 78.072 -144.4789
11630.858429 78.073 -144.4026
11631.224640 78.083 -144.3374
11631.590850 78.098 -144.3177
11631.957061 78.112 -144.3531
11632.323272 78.121 -144.4226
11632.689483 78.121 -144.4873
11633.055694 78.117 -144.5141
11633.421905 78.113 -144.4956
11633.788116 78.113 -144.4522
11634.154327 78.119 -144.4158
11634.520538 78.126 -144.4059
11634.886749 78.131 -144.4161
11635.252960 78.130 -144.4199
11635.619170 78.127 -144.3917
11635.985381 78.126 -144.3274
11636.351592 78.131 -144.2510
11636.717803 78.142 -144.2007
11637.084014 78.155 -144.2036
11637.450225 78.164 -144.2569
11637.816436 78.164 -144.3282
11638.182647 78.155 -144.3747
11638.548858 78.144 -144.3686
11638.915069 78.135 -144.3145
11639.281280 78.134 -144.2455
11639.647490 78.139 -144.2013
11640.013701 78.146 -144.2025
11640.379912 78.149 -144.2381
11640.746123 78.145 -144.2743
11641.112334 78.138 -144.2789
11641.478545 78.132 -144.2422
11641.844756 78.132 -144.1832
11642.210967 78.139 -144.1358
11642.577178 78.148 -144.1246
11642.943389 78.157 -144.1497
11643.309600 78.160 -144.1877
11643.675810 78.160 -144.2104
11644.042021 78.159 -144.2039
11644.408232 78.160 -144.1760
11644.774443 78.165 -144.1478
11645.140654 78.172 -144.1368
11645.506865 78.180 -144.1457
11645.873076 78.185 -144.1639
11646.239287 78.188 -144.1798
11646.605498 78.191 -144.1905
11646.971709 78.193 -144.2017
11647.337920 78.194 -144.2172
11647.704130 78.192 -144.2305
11648.070341 78.188 -144.2255
11648.436552 78.183 -144.1897
11648.802763 78.183 -144.1272
11649.168974 78.188 -144.0606
11649.535185 78.199 -144.0185
11649.901396 78.210 -144.0154
11650.267607 78.219 -144.0424
11650.633818 78.222 -144.0753
11651.000029 78.222 -144.0929
11651.366239 78.223 -144.0916
11651.732450 78.226 -144.0837
11652.098661 78.229 -144.0821
11652.464872 78.231 -144.0854
11652.831083 78.231 -144.0787
11653.197294 78.231 -144.0493
11653.563505 78.235 -144.0041
11653.929716 78.244 -143.9695
11654.295927 78.255 -143.9722
11654.662138 78.263 -144.0138
11655.028349 78.264 -144.0635
11655.394559 78.258 -144.0779
11655.760770 78.253 -144.0347
11656.126981 78.256 -143.9552
11656.493192 78.268 -143.8934
11656.859403 78.286 -143.8977
11657.225614 78.299 -143.9740
11657.591825 78.302 -144.0796
11657.958036 78.295 -144.1534
11658.324247 78.284 -144.1598
11658.690458 78.279 -144.1134
11659.056669 78.283 -144.0656
11659.422879 78.292 -144.0637
11659.789090 78.299 -144.1151
11660.155301 78.297 -144.1843
11660.521512 78.289 -144.2230
11660.887723 78.279 -144.2070
11661.253934 78.273 -144.1511
11661.620145 78.274 -144.0929
11661.986356 78.278 -144.0601
11662.352567 78.281 -144.0502
11662.718778 78.280 -144.0381
11663.084989 78.278 -144.0015
11663.451199 78.280 -143.9423
11663.817410 78.287 -143.8851
11664.183621 78.297 -143.8561
11664.549832 78.306 -143.8626
11664.916043 78.312 -143.8893
11665.282254 78.313 -143.9140
11665.648465 78.313 -143.9250
11666.014676 78.313 -143.9274
11666.380887 78.314 -143.9319
11666.747098 78.314 -143.9402
11667.113309 78.312 -143.9408
11667.479519 78.309 -143.9200
11667.845730 78.308 -143.8779
11668.211941 78.313 -143.8332
11668.578152 78.322 -143.8115
11668.944363 78.331 -143.8255
11669.310574 78.337 -143.8636
11669.676785 78.338 -143.8986
11670.042996 78.337 -143.9070
11670.409207 78.338 -143.8876
11670.775418 78.343 -143.8609
11671.141629 78.351 -143.8532
11671.507839 78.360 -143.8754
11671.874050 78.365 -143.9158
11672.240261 78.366 -143.9497
11672.606472 78.365 -143.9578
11672.972683 78.365 -143.9394
