* Measurement data measured by REW V5.20.13
* Source: Trace Arithmetic result A * B conjugate
* Format: Trace Arithmetic result A * B conjugate
* Dated: Jan 7, 2023 12:33:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Trace Arithmetic A times Bconj A = Jan 7 B = Correct
* Measurement: A times Bconj
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 2.1972656 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
19589.720086 60.069 161.5471
19590.086297 60.064 161.5112
19590.452507 60.058 161.4815
19590.818718 60.050 161.4615
19591.184929 60.043 161.4532
19591.551140 60.036 161.4572
19591.917351 60.029 161.4736
19592.283562 60.024 161.4994
19592.649773 60.021 161.5319
19593.015984 60.021 161.5664
19593.382195 60.022 161.5993
19593.748406 60.026 161.6261
19594.114617 60.031 161.6440
19594.480827 60.037 161.6504
19594.847038 60.043 161.6444
19595.213249 60.050 161.6265
19595.579460 60.056 161.5976
19595.945671 60.061 161.5605
19596.311882 60.064 161.5169
19596.678093 60.066 161.4708
19597.044304 60.067 161.4242
19597.410515 60.066 161.3805
19597.776726 60.065 161.3416
19598.142937 60.062 161.3095
19598.509147 60.058 161.2854
19598.875358 60.055 161.2697
19599.241569 60.051 161.2615
19599.607780 60.048 161.2601
19599.973991 60.046 161.2637
19600.340202 60.044 161.2702
19600.706413 60.043 161.2776
19601.072624 60.043 161.2836
19601.438835 60.042 161.2870
19601.805046 60.042 161.2870
19602.171257 60.041 161.2834
19602.537467 60.040 161.2771
19602.903678 60.038 161.2698
19603.269889 60.035 161.2628
19603.636100 60.030 161.2589
19604.002311 60.025 161.2597
19604.368522 60.018 161.2674
19604.734733 60.011 161.2836
19605.100944 60.003 161.3096
19605.467155 59.995 161.3461
19605.833366 59.987 161.3938
19606.199576 59.980 161.4523
19606.565787 59.973 161.5216
19606.931998 59.968 161.6004
19607.298209 59.964 161.6876
19607.664420 59.962 161.7809
19608.030631 59.961 161.8782
19608.396842 59.964 161.9755
19608.763053 59.968 162.0707
19609.129264 59.975 162.1585
19609.495475 59.983 162.2365
19609.861686 59.994 162.3004
19610.227896 60.005 162.3482
19610.594107 60.017 162.3777
19610.960318 60.030 162.3881
19611.326529 60.041 162.3804
19611.692740 60.052 162.3555
19612.058951 60.060 162.3167
19612.425162 60.067 162.2665
19612.791373 60.071 162.2094
19613.157584 60.072 162.1487
19613.523795 60.072 162.0884
19613.890006 60.069 162.0317
19614.256216 60.065 161.9821
19614.622427 60.059 161.9414
19614.988638 60.052 161.9107
19615.354849 60.045 161.8907
19615.721060 60.038 161.8806
19616.087271 60.032 161.8784
19616.453482 60.027 161.8821
19616.819693 60.023 161.8887
19617.185904 60.020 161.8949
19617.552115 60.019 161.8981
19617.918326 60.017 161.8963
19618.284536 60.017 161.8883
19618.650747 60.015 161.8743
19619.016958 60.014 161.8553
19619.383169 60.011 161.8337
19619.749380 60.007 161.8123
19620.115591 60.002 161.7945
19620.481802 59.996 161.7833
19620.848013 59.990 161.7813
19621.214224 59.983 161.7902
19621.580435 59.977 161.8105
19621.946646 59.972 161.8414
19622.312856 59.968 161.8807
19622.679067 59.965 161.9256
19623.045278 59.965 161.9722
19623.411489 59.966 162.0167
19623.777700 59.970 162.0551
19624.143911 59.974 162.0854
19624.510122 59.979 162.1047
19624.876333 59.984 162.1131
19625.242544 59.989 162.1111
19625.608755 59.993 162.1004
19625.974966 59.996 162.0840
19626.341176 59.997 162.0643
19626.707387 59.997 162.0447
19627.073598 59.996 162.0276
19627.439809 59.994 162.0150
19627.806020 59.992 162.0082
19628.172231 59.989 162.0075
19628.538442 59.986 162.0127
19628.904653 59.984 162.0227
19629.270864 59.982 162.0360
19629.637075 59.981 162.0510
19630.003285 59.981 162.0658
19630.369496 59.982 162.0787
19630.735707 59.984 162.0875
19631.101918 59.987 162.0902
19631.468129 59.990 162.0853
19631.834340 59.994 162.0713
19632.200551 59.997 162.0466
19632.566762 60.001 162.0112
19632.932973 60.003 161.9645
19633.299184 60.005 161.9080
19633.665395 60.004 161.8429
19634.031605 60.002 161.7726
19634.397816 59.997 161.7000
19634.764027 59.990 161.6302
19635.130238 59.980 161.5669
19635.496449 59.968 161.5155
19635.862660 59.955 161.4790
19636.228871 59.941 161.4609
19636.595082 59.927 161.4622
19636.961293 59.914 161.4825
19637.327504 59.902 161.5201
19637.693715 59.893 161.5710
19638.059925 59.886 161.6310
19638.426136 59.882 161.6943
19638.792347 59.880 161.7563
19639.158558 59.881 161.8118
19639.524769 59.884 161.8578
19639.890980 59.888 161.8917
19640.257191 59.893 161.9140
19640.623402 59.897 161.9245
19640.989613 59.901 161.9255
19641.355824 59.905 161.9196
19641.722035 59.907 161.9092
19642.088245 59.908 161.8974
19642.454456 59.909 161.8859
19642.820667 59.908 161.8766
19643.186878 59.907 161.8705
19643.553089 59.906 161.8677
19643.919300 59.904 161.8683
19644.285511 59.903 161.8716
19644.651722 59.901 161.8769
19645.017933 59.900 161.8835
19645.384144 59.899 161.8903
19645.750355 59.897 161.8972
19646.116565 59.896 161.9033
19646.482776 59.894 161.9090
19646.848987 59.893 161.9143
19647.215198 59.891 161.9194
19647.581409 59.888 161.9253
19647.947620 59.886 161.9318
19648.313831 59.883 161.9396
19648.680042 59.880 161.9488
19649.046253 59.878 161.9594
19649.412464 59.875 161.9707
19649.778675 59.872 161.9827
19650.144885 59.870 161.9940
19650.511096 59.868 162.0042
19650.877307 59.867 162.0120
19651.243518 59.866 162.0165
19651.609729 59.864 162.0168
19651.975940 59.863 162.0125
19652.342151 59.862 162.0033
19652.708362 59.860 161.9897
19653.074573 59.857 161.9728
19653.440784 59.853 161.9536
19653.806994 59.849 161.9348
19654.173205 59.844 161.9182
19654.539416 59.838 161.9061
19654.905627 59.832 161.9002
19655.271838 59.826 161.9015
19655.638049 59.820 161.9102
19656.004260 59.816 161.9250
19656.370471 59.812 161.9441
19656.736682 59.811 161.9641
19657.102893 59.810 161.9820
19657.469104 59.812 161.9942
19657.835314 59.814 161.9979
19658.201525 59.817 161.9918
19658.567736 59.819 161.9753
19658.933947 59.822 161.9500
19659.300158 59.823 161.9180
19659.666369 59.823 161.8828
19660.032580 59.821 161.8481
19660.398791 59.818 161.8178
19660.765002 59.815 161.7942
19661.131213 59.810 161.7799
19661.497424 59.806 161.7752
19661.863634 59.802 161.7797
19662.229845 59.798 161.7924
19662.596056 59.796 161.8110
19662.962267 59.795 161.8334
19663.328478 59.795 161.8571
19663.694689 59.795 161.8807
19664.060900 59.797 161.9021
19664.427111 59.799 161.9208
19664.793322 59.802 161.9360
19665.159533 59.805 161.9475
19665.525744 59.808 161.9560
19665.891954 59.810 161.9615
19666.258165 59.813 161.9648
19666.624376 59.815 161.9664
19666.990587 59.816 161.9673
19667.356798 59.817 161.9681
19667.723009 59.818 161.9700
19668.089220 59.818 161.9731
19668.455431 59.818 161.9788
19668.821642 59.818 161.9873
19669.187853 59.817 161.9988
19669.554064 59.817 162.0133
19669.920274 59.816 162.0309
19670.286485 59.816 162.0507
19670.652696 59.817 162.0719
19671.018907 59.818 162.0939
19671.385118 59.819 162.1151
19671.751329 59.821 162.1347
19672.117540 59.824 162.1515
19672.483751 59.826 162.1647
19672.849962 59.830 162.1737
19673.216173 59.833 162.1779
19673.582384 59.836 162.1771
19673.948594 59.840 162.1713
19674.314805 59.843 162.1605
19674.681016 59.846 162.1448
19675.047227 59.848 162.1246
19675.413438 59.850 162.0998
19675.779649 59.852 162.0711
19676.145860 59.853 162.0388
19676.512071 59.853 162.0032
19676.878282 59.853 161.9641
19677.244493 59.852 161.9227
19677.610703 59.851 161.8785
19677.976914 59.849 161.8326
19678.343125 59.845 161.7850
19678.709336 59.841 161.7372
19679.075547 59.836 161.6897
19679.441758 59.830 161.6442
19679.807969 59.823 161.6016
19680.174180 59.815 161.5636
19680.540391 59.807 161.5315
19680.906602 59.797 161.5067
19681.272813 59.787 161.4900
19681.639023 59.778 161.4828
19682.005234 59.768 161.4853
19682.371445 59.758 161.4980
19682.737656 59.749 161.5213
19683.103867 59.741 161.5544
19683.470078 59.734 161.5966
19683.836289 59.729 161.6460
19684.202500 59.725 161.7012
19684.568711 59.724 161.7594
19684.934922 59.724 161.8182
19685.301133 59.727 161.8742
19685.667343 59.731 161.9257
19686.033554 59.736 161.9694
19686.399765 59.743 162.0045
19686.765976 59.750 162.0292
19687.132187 59.758 162.0442
19687.498398 59.765 162.0498
19687.864609 59.772 162.0473
19688.230820 59.778 162.0390
19688.597031 59.782 162.0267
19688.963242 59.786 162.0137
19689.329453 59.788 162.0017
19689.695663 59.789 161.9938
19690.061874 59.790 161.9913
19690.428085 59.790 161.9955
19690.794296 59.789 162.0068
19691.160507 59.789 162.0244
19691.526718 59.790 162.0472
19691.892929 59.791 162.0732
19692.259140 59.793 162.1000
19692.625351 59.796 162.1252
19692.991562 59.799 162.1468
19693.357773 59.803 162.1633
19693.723983 59.807 162.1742
19694.090194 59.810 162.1789
19694.456405 59.813 162.1786
19694.822616 59.815 162.1741
19695.188827 59.816 162.1671
19695.555038 59.816 162.1591
19695.921249 59.815 162.1517
19696.287460 59.814 162.1463
19696.653671 59.811 162.1443
19697.019882 59.808 162.1460
19697.386093 59.805 162.1525
19697.752303 59.801 162.1641
19698.118514 59.798 162.1806
19698.484725 59.794 162.2018
19698.850936 59.792 162.2272
19699.217147 59.790 162.2556
19699.583358 59.789 162.2858
19699.949569 59.790 162.3153
19700.315780 59.791 162.3424
19700.681991 59.794 162.3643
19701.048202 59.798 162.3787
19701.414412 59.803 162.3828
19701.780623 59.808 162.3745
19702.146834 59.814 162.3527
19702.513045 59.819 162.3162
19702.879256 59.823 162.2655
19703.245467 59.826 162.2015
19703.611678 59.826 162.1272
19703.977889 59.824 162.0457
19704.344100 59.818 161.9622
19704.710311 59.810 161.8813
19705.076522 59.799 161.8096
19705.442732 59.785 161.7518
19705.808943 59.769 161.7136
19706.175154 59.751 161.6978
19706.541365 59.734 161.7069
19706.907576 59.717 161.7404
19707.273787 59.702 161.7953
19707.639998 59.690 161.8687
19708.006209 59.680 161.9539
19708.372420 59.674 162.0460
19708.738631 59.671 162.1379
19709.104842 59.671 162.2254
19709.471052 59.673 162.3036
19709.837263 59.677 162.3714
19710.203474 59.682 162.4270
19710.569685 59.687 162.4717
19710.935896 59.692 162.5069
19711.302107 59.697 162.5350
19711.668318 59.701 162.5579
19712.034529 59.705 162.5783
19712.400740 59.708 162.5974
19712.766951 59.711 162.6171
19713.133162 59.714 162.6371
19713.499372 59.717 162.6577
19713.865583 59.719 162.6786
19714.231794 59.722 162.6993
19714.598005 59.726 162.7185
19714.964216 59.730 162.7354
19715.330427 59.734 162.7488
19715.696638 59.738 162.7578
19716.062849 59.743 162.7611
19716.429060 59.747 162.7581
19716.795271 59.751 162.7484
19717.161482 59.755 162.7318
19717.527692 59.758 162.7086
19717.893903 59.759 162.6797
19718.260114 59.760 162.6462
19718.626325 59.760 162.6100
19718.992536 59.758 162.5728
19719.358747 59.755 162.5367
19719.724958 59.750 162.5044
19720.091169 59.745 162.4777
19720.457380 59.738 162.4582
19720.823591 59.732 162.4472
19721.189802 59.725 162.4447
19721.556012 59.719 162.4504
19721.922223 59.714 162.4626
19722.288434 59.710 162.4791
19722.654645 59.707 162.4968
19723.020856 59.706 162.5131
19723.387067 59.706 162.5246
19723.753278 59.707 162.5291
19724.119489 59.708 162.5253
19724.485700 59.709 162.5126
19724.851911 59.710 162.4924
19725.218121 59.710 162.4664
19725.584332 59.708 162.4382
19725.950543 59.705 162.4108
19726.316754 59.701 162.3887
19726.682965 59.696 162.3743
19727.049176 59.691 162.3699
19727.415387 59.686 162.3763
19727.781598 59.682 162.3926
19728.147809 59.678 162.4160
19728.514020 59.677 162.4431
19728.880231 59.677 162.4694
19729.246441 59.679 162.4907
19729.612652 59.681 162.5037
19729.978863 59.684 162.5058
19730.345074 59.687 162.4968
19730.711285 59.688 162.4779
19731.077496 59.688 162.4526
19731.443707 59.686 162.4250
19731.809918 59.681 162.4003
19732.176129 59.675 162.3835
19732.542340 59.667 162.3792
19732.908551 59.657 162.3900
19733.274761 59.648 162.4180
19733.640972 59.640 162.4622
19734.007183 59.632 162.5208
19734.373394 59.627 162.5892
19734.739605 59.624 162.6635
19735.105816 59.624 162.7381
19735.472027 59.626 162.8085
19735.838238 59.630 162.8699
19736.204449 59.635 162.9200
19736.570660 59.641 162.9569
19736.936871 59.647 162.9807
19737.303081 59.653 162.9921
19737.669292 59.658 162.9935
19738.035503 59.662 162.9871
19738.401714 59.665 162.9758
19738.767925 59.667 162.9622
19739.134136 59.668 162.9482
19739.500347 59.668 162.9351
19739.866558 59.667 162.9238
19740.232769 59.666 162.9146
19740.598980 59.664 162.9077
19740.965191 59.662 162.9026
19741.331401 59.660 162.8994
19741.697612 59.658 162.8978
19742.063823 59.655 162.8984
19742.430034 59.652 162.9014
19742.796245 59.648 162.9077
19743.162456 59.644 162.9176
19743.528667 59.640 162.9323
19743.894878 59.636 162.9516
19744.261089 59.632 162.9764
19744.627300 59.629 163.0061
19744.993511 59.625 163.0405
19745.359721 59.623 163.0786
19745.725932 59.620 163.1197
19746.092143 59.619 163.1622
19746.458354 59.618 163.2057
19746.824565 59.617 163.2485
19747.190776 59.617 163.2910
19747.556987 59.618 163.3323
19747.923198 59.618 163.3735
19748.289409 59.619 163.4146
19748.655620 59.620 163.4567
19749.021830 59.621 163.5001
19749.388041 59.623 163.5455
19749.754252 59.626 163.5919
19750.120463 59.630 163.6385
19750.486674 59.636 163.6823
19750.852885 59.643 163.7208
19751.219096 59.652 163.7505
19751.585307 59.661 163.7676
19751.951518 59.672 163.7693
19752.317729 59.683 163.7534
19752.683940 59.694 163.7191
19753.050150 59.703 163.6664
19753.416361 59.711 163.5982
19753.782572 59.716 163.5169
19754.148783 59.719 163.4279
19754.514994 59.719 163.3351
19754.881205 59.716 163.2442
19755.247416 59.710 163.1588
19755.613627 59.702 163.0837
19755.979838 59.693 163.0205
19756.346049 59.683 162.9710
19756.712260 59.673 162.9349
19757.078470 59.662 162.9110
19757.444681 59.653 162.8969
19757.810892 59.644 162.8901
19758.177103 59.636 162.8875
19758.543314 59.630 162.8863
19758.909525 59.623 162.8843
19759.275736 59.618 162.8801
19759.641947 59.612 162.8735
19760.008158 59.606 162.8651
19760.374369 59.600 162.8560
19760.740580 59.592 162.8485
19761.106790 59.584 162.8450
19761.473001 59.575 162.8479
19761.839212 59.566 162.8589
19762.205423 59.557 162.8792
19762.571634 59.547 162.9096
19762.937845 59.539 162.9492
19763.304056 59.531 162.9971
19763.670267 59.525 163.0508
19764.036478 59.520 163.1087
19764.402689 59.517 163.1677
19764.768900 59.515 163.2263
19765.135110 59.514 163.2822
19765.501321 59.514 163.3344
19765.867532 59.514 163.3817
19766.233743 59.515 163.4242
19766.599954 59.517 163.4615
19766.966165 59.518 163.4949
19767.332376 59.519 163.5242
19767.698587 59.520 163.5506
19768.064798 59.521 163.5743
19768.431009 59.521 163.5965
19768.797220 59.521 163.6172
19769.163430 59.521 163.6375
19769.529641 59.520 163.6575
19769.895852 59.519 163.6783
19770.262063 59.518 163.7002
19770.628274 59.516 163.7241
19770.994485 59.515 163.7504
19771.360696 59.513 163.7792
19771.726907 59.512 163.8105
19772.093118 59.511 163.8438
19772.459329 59.511 163.8779
19772.825539 59.512 163.9113
19773.191750 59.514 163.9417
19773.557961 59.516 163.9671
19773.924172 59.519 163.9852
19774.290383 59.523 163.9947
19774.656594 59.526 163.9946
19775.022805 59.529 163.9846
19775.389016 59.531 163.9666
19775.755227 59.532 163.9426
19776.121438 59.531 163.9163
19776.487649 59.529 163.8909
19776.853859 59.526 163.8698
19777.220070 59.521 163.8558
19777.586281 59.517 163.8505
19777.952492 59.512 163.8542
19778.318703 59.509 163.8658
19778.684914 59.507 163.8832
19779.051125 59.506 163.9026
19779.417336 59.507 163.9214
19779.783547 59.509 163.9354
19780.149758 59.513 163.9420
19780.515969 59.517 163.9394
19780.882179 59.522 163.9265
19781.248390 59.527 163.9040
19781.614601 59.531 163.8726
19781.980812 59.535 163.8354
19782.347023 59.537 163.7939
19782.713234 59.538 163.7514
19783.079445 59.538 163.7099
19783.445656 59.537 163.6722
19783.811867 59.536 163.6387
19784.178078 59.534 163.6108
19784.544289 59.532 163.5881
19784.910499 59.530 163.5703
19785.276710 59.528 163.5567
19785.642921 59.527 163.5465
19786.009132 59.526 163.5388
19786.375343 59.524 163.5334
19786.741554 59.523 163.5297
19787.107765 59.523 163.5281
19787.473976 59.522 163.5285
19787.840187 59.521 163.5316
19788.206398 59.520 163.5375
19788.572609 59.520 163.5464
19788.938819 59.519 163.5585
19789.305030 59.519 163.5736
19789.671241 59.519 163.5918
19790.037452 59.520 163.6123
19790.403663 59.521 163.6353
19790.769874 59.523 163.6595
19791.136085 59.525 163.6849
19791.502296 59.528 163.7100
19791.868507 59.532 163.7343
19792.234718 59.537 163.7562
19792.600929 59.542 163.7751
19792.967139 59.548 163.7894
19793.333350 59.555 163.7984
19793.699561 59.562 163.8014
19794.065772 59.569 163.7977
19794.431983 59.576 163.7870
19794.798194 59.583 163.7689
19795.164405 59.589 163.7439
19795.530616 59.595 163.7117
19795.896827 59.600 163.6738
19796.263038 59.604 163.6305
19796.629248 59.607 163.5836
19796.995459 59.608 163.5346
19797.361670 59.608 163.4858
19797.727881 59.607 163.4388
19798.094092 59.605 163.3956
19798.460303 59.601 163.3572
19798.826514 59.597 163.3250
19799.192725 59.593 163.2984
19799.558936 59.588 163.2775
19799.925147 59.582 163.2613
19800.291358 59.577 163.2489
19800.657568 59.572 163.2397
19801.023779 59.566 163.2338
19801.389990 59.559 163.2315
19801.756201 59.552 163.2339
19802.122412 59.545 163.2421
19802.488623 59.538 163.2574
19802.854834 59.530 163.2811
19803.221045 59.522 163.3132
19803.587256 59.515 163.3538
19803.953467 59.508 163.4013
19804.319678 59.503 163.4550
19804.685888 59.498 163.5123
19805.052099 59.495 163.5715
19805.418310 59.493 163.6308
19805.784521 59.491 163.6890
19806.150732 59.491 163.7448
19806.516943 59.491 163.7977
19806.883154 59.491 163.8468
19807.249365 59.492 163.8923
19807.615576 59.493 163.9336
19807.981787 59.494 163.9715
19808.347998 59.495 164.0049
19808.714208 59.497 164.0344
19809.080419 59.498 164.0595
19809.446630 59.500 164.0801
19809.812841 59.501 164.0959
19810.179052 59.502 164.1064
19810.545263 59.503 164.1118
19810.911474 59.503 164.1118
19811.277685 59.503 164.1068
19811.643896 59.503 164.0976
19812.010107 59.501 164.0846
19812.376318 59.499 164.0692
19812.742528 59.495 164.0526
19813.108739 59.491 164.0363
19813.474950 59.486 164.0216
19813.841161 59.481 164.0096
19814.207372 59.475 164.0008
19814.573583 59.470 163.9955
19814.939794 59.464 163.9931
19815.306005 59.459 163.9931
19815.672216 59.455 163.9943
19816.038427 59.451 163.9956
19816.404638 59.447 163.9956
19816.770848 59.444 163.9937
19817.137059 59.442 163.9888
19817.503270 59.440 163.9804
19817.869481 59.438 163.9687
19818.235692 59.436 163.9536
19818.601903 59.435 163.9357
19818.968114 59.433 163.9148
19819.334325 59.431 163.8925
19819.700536 59.428 163.8688
19820.066747 59.425 163.8453
19820.432958 59.422 163.8224
19820.799168 59.419 163.8012
19821.165379 59.415 163.7826
19821.531590 59.411 163.7669
19821.897801 59.407 163.7546
