* Measurement data measured by REW V5.20.13
* Source: Trace Arithmetic result A * B conjugate
* Format: Trace Arithmetic result A * B conjugate
* Dated: May 7, 2023 8:15:32 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Trace Arithmetic A times Bconj A = KZ LL L B = CorrectV2
* Measurement: A times Bconj
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 2.1972656 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
18470.945763 70.730 -137.7848
18471.311974 70.734 -137.8471
18471.678184 70.733 -137.9261
18472.044395 70.725 -138.0049
18472.410606 70.713 -138.0623
18472.776817 70.698 -138.0850
18473.143028 70.685 -138.0708
18473.509239 70.676 -138.0307
18473.875450 70.672 -137.9834
18474.241661 70.672 -137.9466
18474.607872 70.675 -137.9307
18474.974083 70.679 -137.9320
18475.340294 70.680 -137.9344
18475.706504 70.682 -137.9178
18476.072715 70.687 -137.8742
18476.438926 70.699 -137.8195
18476.805137 70.720 -137.7944
18477.171348 70.746 -137.8423
18477.537559 70.767 -137.9788
18477.903770 70.774 -138.1744
18478.269981 70.762 -138.3570
18478.636192 70.736 -138.4518
18479.002403 70.706 -138.4176
18479.368614 70.686 -138.2750
18479.734824 70.680 -138.0939
18480.101035 70.688 -137.9458
18480.467246 70.700 -137.8667
18480.833457 70.710 -137.8414
18481.199668 70.716 -137.8341
18481.565879 70.720 -137.8250
18481.932090 70.725 -137.8287
18482.298301 70.732 -137.8767
18482.664512 70.732 -137.9778
18483.030723 70.721 -138.0961
18483.396933 70.698 -138.1607
18483.763144 70.672 -138.1161
18484.129355 70.656 -137.9679
18484.495566 70.662 -137.7921
18484.861777 70.687 -137.6962
18485.227988 70.716 -137.7435
18485.594199 70.734 -137.9090
18485.960410 70.730 -138.0935
18486.326621 70.711 -138.1789
18486.692832 70.691 -138.1073
18487.059043 70.690 -137.9218
18487.425253 70.716 -137.7439
18487.791464 70.761 -137.7026
18488.157675 70.805 -137.8509
18488.523886 70.829 -138.1371
18488.890097 70.825 -138.4428
18489.256308 70.797 -138.6436
18489.622519 70.763 -138.6839
18489.988730 70.740 -138.5966
18490.354941 70.734 -138.4784
18490.721152 70.741 -138.4236
18491.087363 70.748 -138.4641
18491.453573 70.743 -138.5572
18491.819784 70.725 -138.6219
18492.185995 70.701 -138.5947
18492.552206 70.684 -138.4732
18492.918417 70.683 -138.3191
18493.284628 70.698 -138.2153
18493.650839 70.718 -138.2149
18494.017050 70.733 -138.3063
18494.383261 70.734 -138.4237
18494.749472 70.725 -138.4911
18495.115683 70.715 -138.4686
18495.481893 70.717 -138.3801
18495.848104 70.734 -138.3006
18496.214315 70.763 -138.3078
18496.580526 70.790 -138.4323
18496.946737 70.802 -138.6375
18497.312948 70.794 -138.8341
18497.679159 70.770 -138.9347
18498.045370 70.743 -138.8969
18498.411581 70.728 -138.7503
18498.777792 70.730 -138.5779
18499.144003 70.745 -138.4606
18499.510213 70.762 -138.4357
18499.876424 70.771 -138.4781
18500.242635 70.767 -138.5278
18500.608846 70.755 -138.5312
18500.975057 70.741 -138.4707
18501.341268 70.734 -138.3671
18501.707479 70.735 -138.2622
18502.073690 70.743 -138.1917
18502.439901 70.754 -138.1765
18502.806112 70.765 -138.2223
18503.172323 70.771 -138.3232
18503.538533 70.770 -138.4620
18503.904744 70.758 -138.6039
18504.270955 70.738 -138.7069
18504.637166 70.715 -138.7376
18505.003377 70.698 -138.6952
18505.369588 70.692 -138.6179
18505.735799 70.698 -138.5611
18506.102010 70.711 -138.5657
18506.468221 70.722 -138.6335
18506.834432 70.727 -138.7308
18507.200642 70.724 -138.8147
18507.566853 70.717 -138.8535
18507.933064 70.709 -138.8361
18508.299275 70.704 -138.7633
18508.665486 70.707 -138.6408
18509.031697 70.720 -138.4901
18509.397908 70.748 -138.3549
18509.764119 70.788 -138.3002
18510.130330 70.830 -138.3736
18510.496541 70.860 -138.5681
18510.862752 70.869 -138.8120
18511.228962 70.856 -138.9984
18511.595173 70.835 -139.0577
18511.961384 70.821 -139.0034
18512.327595 70.824 -138.9287
18512.693806 70.837 -138.9369
18513.060017 70.843 -139.0581
18513.426228 70.829 -139.2187
18513.792439 70.795 -139.2921
18514.158650 70.755 -139.1849
18514.524861 70.732 -138.9094
18514.891072 70.739 -138.5874
18515.257282 70.774 -138.3640
18515.623493 70.818 -138.3221
18515.989704 70.853 -138.4375
18516.355915 70.869 -138.6163
18516.722126 70.867 -138.7664
18517.088337 70.859 -138.8444
18517.454548 70.853 -138.8663
18517.820759 70.852 -138.8735
18518.186970 70.854 -138.8971
18518.553181 70.855 -138.9434
18518.919392 70.852 -139.0029
18519.285602 70.845 -139.0618
18519.651813 70.833 -139.1059
18520.018024 70.817 -139.1145
18520.384235 70.800 -139.0662
18520.750446 70.789 -138.9578
18521.116657 70.790 -138.8231
18521.482868 70.807 -138.7313
18521.849079 70.831 -138.7460
18522.215290 70.849 -138.8799
18522.581501 70.850 -139.0764
18522.947712 70.833 -139.2360
18523.313922 70.808 -139.2822
18523.680133 70.790 -139.2109
18524.046344 70.789 -139.0961
18524.412555 70.804 -139.0372
18524.778766 70.822 -139.0836
18525.144977 70.830 -139.2017
18525.511188 70.824 -139.3064
18525.877399 70.811 -139.3247
18526.243610 70.804 -139.2522
18526.609821 70.810 -139.1515
18526.976032 70.827 -139.0966
18527.342242 70.844 -139.1136
18527.708453 70.853 -139.1631
18528.074664 70.854 -139.1810
18528.440875 70.854 -139.1397
18528.807086 70.863 -139.0755
18529.173297 70.880 -139.0566
18529.539508 70.893 -139.1187
18529.905719 70.892 -139.2226
18530.271930 70.875 -139.2743
18530.638141 70.853 -139.1998
18531.004351 70.844 -139.0126
18531.370562 70.857 -138.8195
18531.736773 70.887 -138.7518
18532.102984 70.913 -138.8623
18532.469195 70.916 -139.0816
18532.835406 70.890 -139.2637
18533.201617 70.849 -139.2775
18533.567828 70.816 -139.1008
18533.934039 70.811 -138.8389
18534.300250 70.833 -138.6477
18534.666461 70.867 -138.6311
18535.032671 70.890 -138.7747
18535.398882 70.892 -138.9718
18535.765093 70.875 -139.1077
18536.131304 70.855 -139.1274
18536.497515 70.843 -139.0613
18536.863726 70.846 -138.9860
18537.229937 70.858 -138.9615
18537.596148 70.870 -138.9976
18537.962359 70.878 -139.0655
18538.328570 70.883 -139.1342
18538.694781 70.887 -139.1986
18539.060991 70.891 -139.2726
18539.427202 70.893 -139.3660
18539.793413 70.888 -139.4629
18540.159624 70.879 -139.5307
18540.525835 70.868 -139.5436
18540.892046 70.862 -139.5081
18541.258257 70.865 -139.4622
18541.624468 70.876 -139.4514
18541.990679 70.889 -139.4990
18542.356890 70.898 -139.5949
18542.723101 70.899 -139.7048
18543.089311 70.893 -139.7971
18543.455522 70.885 -139.8570
18543.821733 70.877 -139.8904
18544.187944 70.870 -139.9076
18544.554155 70.862 -139.9106
18544.920366 70.853 -139.8882
18545.286577 70.845 -139.8267
18545.652788 70.843 -139.7274
18546.018999 70.850 -139.6140
18546.385210 70.867 -139.5290
18546.751421 70.888 -139.5093
18547.117631 70.906 -139.5642
18547.483842 70.914 -139.6644
18547.850053 70.910 -139.7538
18548.216264 70.898 -139.7826
18548.582475 70.887 -139.7370
18548.948686 70.884 -139.6502
18549.314897 70.891 -139.5817
18549.681108 70.901 -139.5724
18550.047319 70.904 -139.6134
18550.413530 70.898 -139.6499
18550.779741 70.885 -139.6213
18551.145951 70.878 -139.5105
18551.512162 70.886 -139.3675
18551.878373 70.909 -139.2769
18552.244584 70.938 -139.3029
18552.610795 70.959 -139.4404
18552.977006 70.964 -139.6192
18553.343217 70.955 -139.7567
18553.709428 70.943 -139.8109
18554.075639 70.936 -139.8090
18554.441850 70.939 -139.8164
18554.808060 70.943 -139.8804
18555.174271 70.938 -139.9877
18555.540482 70.921 -140.0744
18555.906693 70.896 -140.0724
18556.272904 70.875 -139.9627
18556.639115 70.868 -139.7929
18557.005326 70.877 -139.6427
18557.371537 70.895 -139.5752
18557.737748 70.911 -139.5974
18558.103959 70.918 -139.6701
18558.470170 70.915 -139.7410
18558.836380 70.906 -139.7757
18559.202591 70.897 -139.7694
18559.568802 70.890 -139.7350
18559.935013 70.886 -139.6860
18560.301224 70.888 -139.6327
18560.667435 70.894 -139.5866
18561.033646 70.906 -139.5670
18561.399857 70.921 -139.5940
18561.766068 70.934 -139.6716
18562.132279 70.940 -139.7789
18562.498490 70.938 -139.8742
18562.864700 70.933 -139.9211
18563.230911 70.930 -139.9100
18563.597122 70.935 -139.8683
18563.963333 70.951 -139.8432
18564.329544 70.971 -139.8716
18564.695755 70.989 -139.9571
18565.061966 71.000 -140.0727
18565.428177 71.005 -140.1794
18565.794388 71.005 -140.2566
18566.160599 71.007 -140.3115
18566.526810 71.009 -140.3706
18566.893020 71.010 -140.4512
18567.259231 71.003 -140.5413
18567.625442 70.987 -140.5986
18567.991653 70.966 -140.5791
18568.357864 70.949 -140.4701
18568.724075 70.944 -140.3077
18569.090286 70.955 -140.1649
18569.456497 70.975 -140.1038
18569.822708 70.993 -140.1416
18570.188919 70.999 -140.2396
18570.555130 70.992 -140.3301
18570.921340 70.976 -140.3604
18571.287551 70.960 -140.3189
18571.653762 70.950 -140.2329
18572.019973 70.946 -140.1424
18572.386184 70.947 -140.0684
18572.752395 70.948 -140.0097
18573.118606 70.949 -139.9557
18573.484817 70.953 -139.9073
18573.851028 70.958 -139.8776
18574.217239 70.965 -139.8798
18574.583450 70.969 -139.9118
18574.949660 70.969 -139.9583
18575.315871 70.968 -140.0091
18575.682082 70.966 -140.0710
18576.048293 70.962 -140.1630
18576.414504 70.953 -140.2875
18576.780715 70.933 -140.4132
18577.146926 70.904 -140.4793
18577.513137 70.873 -140.4366
18577.879348 70.854 -140.2892
18578.245559 70.857 -140.1030
18578.611769 70.881 -139.9750
18578.977980 70.916 -139.9690
18579.344191 70.951 -140.0862
18579.710402 70.977 -140.2796
18580.076613 70.993 -140.4947
18580.442824 71.004 -140.7119
18580.809035 71.010 -140.9348
18581.175246 71.007 -141.1649
18581.541457 70.991 -141.3633
18581.907668 70.965 -141.4657
18582.273879 70.937 -141.4215
18582.640089 70.924 -141.2462
18583.006300 70.933 -141.0311
18583.372511 70.962 -140.8879
18583.738722 70.996 -140.8807
18584.104933 71.019 -140.9826
18584.471144 71.022 -141.1014
18584.837355 71.012 -141.1485
18585.203566 71.001 -141.0964
18585.569777 70.999 -140.9919
18585.935988 71.006 -140.9134
18586.302199 71.015 -140.9039
18586.668409 71.014 -140.9404
18587.034620 71.001 -140.9551
18587.400831 70.984 -140.8914
18587.767042 70.974 -140.7506
18588.133253 70.980 -140.5975
18588.499464 70.999 -140.5136
18588.865675 71.021 -140.5435
18589.231886 71.033 -140.6647
18589.598097 71.030 -140.8049
18589.964308 71.016 -140.8918
18590.330519 71.002 -140.8937
18590.696729 70.996 -140.8376
18591.062940 71.003 -140.7861
18591.429151 71.017 -140.7947
18591.795362 71.029 -140.8773
18592.161573 71.032 -141.0014
18592.527784 71.024 -141.1069
18592.893995 71.008 -141.1441
18593.260206 70.995 -141.0975
18593.626417 70.992 -140.9937
18593.992628 71.000 -140.8879
18594.358839 71.019 -140.8326
18594.725049 71.039 -140.8562
18595.091260 71.054 -140.9504
18595.457471 71.057 -141.0764
18595.823682 71.049 -141.1859
18596.189893 71.034 -141.2384
18596.556104 71.020 -141.2235
18596.922315 71.013 -141.1651
18597.288526 71.015 -141.1129
18597.654737 71.025 -141.1177
18598.020948 71.032 -141.2014
18598.387159 71.030 -141.3388
18598.753369 71.014 -141.4677
18599.119580 70.988 -141.5181
18599.485791 70.963 -141.4575
18599.852002 70.953 -141.3188
18600.218213 70.964 -141.1878
18600.584424 70.989 -141.1570
18600.950635 71.014 -141.2641
18601.316846 71.025 -141.4662
18601.683057 71.016 -141.6675
18602.049268 70.994 -141.7726
18602.415478 70.973 -141.7490
18602.781689 70.965 -141.6431
18603.147900 70.973 -141.5449
18603.514111 70.989 -141.5220
18603.880322 70.999 -141.5681
18604.246533 70.996 -141.6095
18604.612744 70.983 -141.5580
18604.978955 70.975 -141.3782
18605.345166 70.987 -141.1184
18605.711377 71.022 -140.8935
18606.077588 71.072 -140.8076
18606.443798 71.118 -140.8953
18606.810009 71.144 -141.1002
18607.176220 71.143 -141.3081
18607.542431 71.123 -141.4136
18607.908642 71.099 -141.3703
18608.274853 71.087 -141.2167
18608.641064 71.095 -141.0522
18609.007275 71.118 -140.9782
18609.373486 71.143 -141.0466
18609.739697 71.154 -141.2363
18610.105908 71.145 -141.4684
18610.472118 71.116 -141.6534
18610.838329 71.077 -141.7271
18611.204540 71.041 -141.6834
18611.570751 71.018 -141.5696
18611.936962 71.011 -141.4565
18612.303173 71.016 -141.4016
18612.669384 71.022 -141.4191
18613.035595 71.026 -141.4821
18613.401806 71.024 -141.5466
18613.768017 71.021 -141.5802
18614.134228 71.023 -141.5839
18614.500438 71.032 -141.5878
18614.866649 71.046 -141.6293
18615.232860 71.060 -141.7238
18615.599071 71.067 -141.8534
18615.965282 71.063 -141.9706
18616.331493 71.052 -142.0286
18616.697704 71.040 -142.0060
18617.063915 71.035 -141.9217
18617.430126 71.039 -141.8264
18617.796337 71.051 -141.7701
18618.162548 71.061 -141.7755
18618.528758 71.062 -141.8225
18618.894969 71.051 -141.8605
18619.261180 71.032 -141.8380
18619.627391 71.013 -141.7333
18619.993602 71.003 -141.5697
18620.359813 71.008 -141.4108
18620.726024 71.024 -141.3238
18621.092235 71.043 -141.3481
18621.458446 71.054 -141.4710
18621.824657 71.051 -141.6332
18622.190868 71.034 -141.7620
18622.557078 71.013 -141.8058
18622.923289 71.000 -141.7666
18623.289500 71.002 -141.6991
18623.655711 71.020 -141.6790
18624.021922 71.044 -141.7589
18624.388133 71.064 -141.9364
18624.754344 71.071 -142.1532
18625.120555 71.064 -142.3312
18625.486766 71.049 -142.4080
18625.852977 71.039 -142.3722
18626.219187 71.042 -142.2627
18626.585398 71.061 -142.1448
18626.951609 71.090 -142.0771
18627.317820 71.122 -142.0827
18627.684031 71.148 -142.1484
18628.050242 71.165 -142.2388
18628.416453 71.172 -142.3162
18628.782664 71.171 -142.3584
18629.148875 71.167 -142.3617
18629.515086 71.162 -142.3365
18629.881297 71.155 -142.2932
18630.247507 71.147 -142.2313
18630.613718 71.137 -142.1416
18630.979929 71.129 -142.0172
18631.346140 71.129 -141.8759
18631.712351 71.140 -141.7616
18632.078562 71.157 -141.7310
18632.444773 71.174 -141.8138
18632.810984 71.177 -141.9848
18633.177195 71.161 -142.1683
18633.543406 71.130 -142.2718
18633.909617 71.098 -142.2471
18634.275827 71.079 -142.1230
18634.642038 71.082 -141.9912
18635.008249 71.100 -141.9487
18635.374460 71.120 -142.0304
18635.740671 71.129 -142.1922
18636.106882 71.123 -142.3499
18636.473093 71.109 -142.4348
18636.839304 71.097 -142.4387
18637.205515 71.094 -142.4032
18637.571726 71.098 -142.3767
18637.937937 71.105 -142.3749
18638.304147 71.109 -142.3776
18638.670358 71.113 -142.3607
18639.036569 71.121 -142.3273
18639.402780 71.134 -142.3070
18639.768991 71.148 -142.3252
18640.135202 71.158 -142.3745
18640.501413 71.163 -142.4209
18640.867624 71.166 -142.4404
18641.233835 71.174 -142.4520
18641.600046 71.185 -142.5062
18641.966257 71.193 -142.6357
18642.332467 71.185 -142.8052
18642.698678 71.160 -142.9221
18643.064889 71.129 -142.8992
18643.431100 71.110 -142.7394
18643.797311 71.117 -142.5590
18644.163522 71.145 -142.5101
18644.529733 71.169 -142.6604
18644.895944 71.165 -142.9255
18645.262155 71.126 -143.1110
18645.628366 71.072 -143.0507
18645.994577 71.038 -142.7336
18646.360787 71.047 -142.3318
18646.726998 71.094 -142.0884
18647.093209 71.149 -142.1259
18647.459420 71.178 -142.3681
18647.825631 71.169 -142.6088
18648.191842 71.140 -142.6655
18648.558053 71.122 -142.5190
18648.924264 71.134 -142.3244
18649.290475 71.170 -142.2780
18649.656686 71.200 -142.4538
18650.022896 71.198 -142.7447
18650.389107 71.162 -142.9427
18650.755318 71.113 -142.8999
18651.121529 71.085 -142.6408
18651.487740 71.095 -142.3461
18651.853951 71.133 -142.2184
18652.220162 71.170 -142.3225
18652.586373 71.182 -142.5563
18652.952584 71.167 -142.7473
18653.318795 71.143 -142.7828
18653.685006 71.134 -142.6942
18654.051216 71.149 -142.6193
18654.417427 71.176 -142.6820
18654.783638 71.193 -142.8900
18655.149849 71.186 -143.1371
18655.516060 71.161 -143.2836
18655.882271 71.134 -143.2655
18656.248482 71.124 -143.1348
18656.614693 71.138 -143.0126
18656.980904 71.162 -142.9935
18657.347115 71.182 -143.0770
18657.713326 71.187 -143.1839
18658.079536 71.181 -143.2296
18658.445747 71.177 -143.1888
18658.811958 71.184 -143.1084
18659.178169 71.199 -143.0608
18659.544380 71.214 -143.0787
18659.910591 71.222 -143.1342
18660.276802 71.219 -143.1703
18660.643013 71.215 -143.1549
18661.009224 71.215 -143.1105
18661.375435 71.220 -143.0932
18661.741646 71.224 -143.1379
18662.107856 71.217 -143.2197
18662.474067 71.197 -143.2670
18662.840278 71.172 -143.2147
18663.206489 71.156 -143.0621
18663.572700 71.161 -142.8890
18663.938911 71.185 -142.8031
18664.305122 71.212 -142.8690
18664.671333 71.227 -143.0616
18665.037544 71.221 -143.2799
18665.403755 71.198 -143.4174
18665.769966 71.175 -143.4232
18666.136176 71.166 -143.3366
18666.502387 71.176 -143.2557
18666.868598 71.199 -143.2686
18667.234809 71.219 -143.3947
18667.601020 71.223 -143.5787
18667.967231 71.211 -143.7255
18668.333442 71.190 -143.7633
18668.699653 71.173 -143.6790
18669.065864 71.170 -143.5219
18669.432075 71.184 -143.3707
18669.798286 71.207 -143.2838
18670.164496 71.231 -143.2776
18670.530707 71.249 -143.3282
18670.896918 71.258 -143.3967
18671.263129 71.260 -143.4547
18671.629340 71.260 -143.4930
18671.995551 71.258 -143.5192
18672.361762 71.256 -143.5451
18672.727973 71.254 -143.5785
18673.094184 71.250 -143.6208
18673.460395 71.244 -143.6709
18673.826605 71.236 -143.7243
18674.192816 71.225 -143.7747
18674.559027 71.212 -143.8115
18674.925238 71.198 -143.8246
18675.291449 71.187 -143.8105
18675.657660 71.181 -143.7783
18676.023871 71.180 -143.7477
18676.390082 71.184 -143.7377
18676.756293 71.189 -143.7543
18677.122504 71.192 -143.7838
18677.488715 71.192 -143.7995
18677.854925 71.191 -143.7792
18678.221136 71.195 -143.7211
18678.587347 71.205 -143.6484
18678.953558 71.223 -143.5978
18679.319769 71.244 -143.5967
18679.685980 71.261 -143.6453
18680.052191 71.270 -143.7154
18680.418402 71.270 -143.7646
18680.784613 71.266 -143.7628
18681.150824 71.263 -143.7097
18681.517035 71.267 -143.6362
18681.883245 71.277 -143.5877
18682.249456 71.288 -143.5952
18682.615667 71.294 -143.6591
18682.981878 71.290 -143.7490
18683.348089 71.276 -143.8182
18683.714300 71.254 -143.8284
18684.080511 71.234 -143.7643
18684.446722 71.222 -143.6387
18684.812933 71.223 -143.4918
18685.179144 71.240 -143.3764
18685.545355 71.270 -143.3490
18685.911565 71.303 -143.4483
18686.277776 71.330 -143.6766
18686.643987 71.339 -143.9932
18687.010198 71.327 -144.3143
18687.376409 71.296 -144.5533
18687.742620 71.258 -144.6513
18688.108831 71.228 -144.6149
18688.475042 71.214 -144.5082
18688.841253 71.215 -144.4100
18689.207464 71.224 -144.3651
18689.573675 71.231 -144.3594
18689.939885 71.235 -144.3482
18690.306096 71.240 -144.3043
18690.672307 71.253 -144.2513
18691.038518 71.273 -144.2464
18691.404729 71.290 -144.3279
18691.770940 71.293 -144.4692
18692.137151 71.277 -144.5799
18692.503362 71.250 -144.5674
18692.869573 71.229 -144.4090
18693.235784 71.230 -144.1834
18693.601995 71.254 -144.0309
18693.968205 71.285 -144.0488
18694.334416 71.301 -144.2197
18694.700627 71.289 -144.4186
18695.066838 71.255 -144.4908
18695.433049 71.222 -144.3635
18695.799260 71.215 -144.1059
18696.165471 71.243 -143.8905
18696.531682 71.291 -143.8808
18696.897893 71.332 -144.1145
18697.264104 71.342 -144.4800
18697.630314 71.316 -144.7948
18697.996525 71.272 -144.9082
18698.362736 71.238 -144.8004
18698.728947 71.232 -144.5883
18699.095158 71.256 -144.4394
18699.461369 71.290 -144.4571
18699.827580 71.312 -144.6147
18700.193791 71.313 -144.7905
18700.560002 71.299 -144.8662
18700.926213 71.290 -144.8110
18701.292424 71.299 -144.7053
18701.658634 71.324 -144.6755
18702.024845 71.349 -144.7914
18702.391056 71.355 -145.0083
18702.757267 71.335 -145.1992
18703.123478 71.299 -145.2404
18703.489689 71.269 -145.1050
18703.855900 71.263 -144.8893
18704.222111 71.281 -144.7439
18704.588322 71.305 -144.7687
18704.954533 71.314 -144.9404
18705.320744 71.296 -145.1331
